Date,Open,High,Low,Close,Volume,Adj Close
2001-02-09,19.741454018934988,19.754336176266584,19.387203291887158,19.40008544921875,7100,19.40008544921875
2001-02-12,19.464493611747436,19.69636752768484,19.464493611747436,19.625516891479492,167100,19.625516891479492
2001-02-13,19.786541246714243,20.03773841213703,19.786541246714243,19.831628799438477,298100,19.831628799438477
2001-02-14,19.74789492805869,19.74789492805869,19.477375768968432,19.625516891479492,14500,19.625516891479492
2001-02-15,19.722137294180584,20.044183942672355,19.696372972616217,19.960451126098633,7000,19.960451126098633
2001-02-16,19.677040433462295,19.70280474285227,19.335671933614382,19.374317169189453,36900,19.374317169189453
2001-02-20,19.51602076299197,19.63839879800897,19.406524885031523,19.445171356201172,9500,19.445171356201172
2001-02-21,19.44516689607205,19.59330798271298,19.206851959228516,19.206851959228516,9900,19.206851959228516
2001-02-22,19.12956695120241,19.181094353805566,18.96854366450377,19.026512145996094,46100,19.026512145996094
2001-02-23,19.020074735755955,19.052278907903247,18.607854206910183,19.000751495361328,41600,19.000751495361328
2001-02-26,19.065164123650575,19.48382457121421,18.987872378195302,19.380769729614258,11800,19.380769729614258
2001-02-27,19.38720359485878,19.48381731933527,19.19397491739564,19.335676193237305,11700,19.335676193237305
2001-02-28,19.30347679208455,19.335682195914845,18.859053275821335,18.994312286376953,23000,18.994312286376953
2001-03-01,18.859052658081055,18.955666409386215,18.67870608807039,18.859052658081055,11500,18.859052658081055
2001-03-02,18.910571720771216,19.226177157496736,18.871925254511797,18.96854019165039,206400,18.96854019165039
2001-03-05,19.065151949638473,19.232616267432068,19.065151949638473,19.206851959228516,2000,19.206851959228516
2001-03-06,19.48381996154785,19.70925283490419,19.40008838324938,19.48381996154785,8600,19.48381996154785
2001-03-07,19.5224638301408,19.7156925201416,19.5224638301408,19.7156925201416,5400,19.7156925201416
2001-03-08,19.78010713526283,19.870281043964706,19.68993445507159,19.838075637817383,53000,19.838075637817383
2001-03-09,19.580430167291787,19.63839864508475,19.27126577140273,19.41940689086914,24300,19.41940689086914
2001-03-12,19.032954427306674,19.032954427306674,18.356657028198242,18.356657028198242,165200,18.356657028198242
2001-03-13,18.350212286700412,18.433945077735064,18.19563008999424,18.382417678833008,7700,18.382417678833008
2001-03-14,17.97019592380408,18.22783289917027,17.84781789981389,17.995960235595703,63000,17.995960235595703
2001-03-15,18.099019061926438,18.099019061926438,17.841382029105727,17.9122314453125,10300,17.9122314453125
2001-03-16,17.898662956788154,17.898662956788154,17.446514129638672,17.446514129638672,7700,17.446514129638672
2001-03-19,17.459431314906983,17.795312881469727,17.369000572516143,17.795312881469727,32200,17.795312881469727
2001-03-20,17.795307185712705,17.94387148922883,17.4335880279541,17.4335880279541,4900,17.4335880279541
2001-03-21,17.278569618440322,17.343162648462577,16.8845532441132,16.981443405151367,59500,16.981443405151367
2001-03-22,16.884555987258512,16.884555987258512,15.825234558025638,16.522836685180664,18700,16.522836685180664
2001-03-23,16.503462635274023,16.903938603558398,16.503462635274023,16.852264404296875,13000,16.852264404296875
2001-03-26,17.11709411695681,17.362546245228753,17.104175259676698,17.15584945678711,4500,17.15584945678711
2001-03-27,17.220431941702333,17.52401750939143,17.20105366767607,17.4335880279541,21500,17.4335880279541
2001-03-28,17.181692837655405,17.181692837655405,16.923321766895793,17.11709976196289,4400,17.11709976196289
2001-03-29,17.071884978581263,17.17523340688511,16.79413561551076,17.11709976196289,24900,17.11709976196289
2001-03-30,17.08480427189377,17.175233840942383,17.013751763635298,17.175233840942383,15600,17.175233840942383
2001-04-02,17.175224520888815,17.381921270557203,16.89747530151824,17.05249786376953,50600,17.05249786376953
2001-04-03,16.79413209075723,16.910399356199488,16.341981887817383,16.341981887817383,27300,16.341981887817383
2001-04-04,16.53575613759185,16.78120822201738,16.303221676128853,16.41948890686035,4000,16.41948890686035
2001-04-05,16.794126670782475,17.394839860358953,16.794126670782475,17.37546157836914,7300,17.37546157836914
2001-04-06,17.11710002408064,17.13001888581906,16.8393506567569,17.026670455932617,19200,17.026670455932617
2001-04-09,17.336711122872433,17.44651895434855,17.136473747360732,17.330251693725586,3200,17.330251693725586
2001-04-10,17.44005266270902,17.969713324232714,17.44005266270902,17.84052848815918,47800,17.84052848815918
2001-04-11,18.182870767310916,18.182870767310916,17.536942844976537,17.640291213989258,41800,17.640291213989258
2001-04-12,17.504640390672744,18.0665967828699,17.504640390672744,17.989086151123047,22500,17.989086151123047
2001-04-16,17.911578081323153,18.02784528557995,17.853444479194756,17.9567928314209,3700,17.9567928314209
2001-04-17,17.87283138064297,18.182876586914062,17.87283138064297,18.182876586914062,10200,18.182876586914062
2001-04-18,18.279762434679885,19.22281798253799,18.279762434679885,18.964447021484375,15900,18.964447021484375
2001-04-19,19.05487327590828,19.087169178487294,18.84171711566156,19.029035568237305,7000,19.029035568237305
2001-04-20,19.11301102439681,19.11301102439681,18.790047000641554,18.977365493774414,9900,18.977365493774414
2001-04-23,18.97737161149596,18.97737161149596,18.57043735246563,18.686704635620117,16600,18.686704635620117
2001-04-24,18.770671894216537,18.893398588988205,18.49938201904297,18.49938201904297,30900,18.49938201904297
2001-04-25,18.473541585077022,18.93214988708496,18.473541585077022,18.93214988708496,5100,18.93214988708496
2001-04-26,19.022576120751236,19.196975708007812,19.003197841274,19.196975708007812,10100,19.196975708007812
2001-04-27,19.248653867663144,19.371380532373855,19.164683769919954,19.33908462524414,17600,19.33908462524414
2001-04-30,19.487647143167845,19.532861904500766,19.138845443725586,19.138845443725586,12100,19.138845443725586
2001-05-01,19.029040884282573,19.313249588012695,19.00966383012578,19.313249588012695,14300,19.313249588012695
2001-05-02,19.10655543594437,19.345549403638508,19.087177147100984,19.319711685180664,13500,19.319711685180664
2001-05-03,19.05487785816717,19.080715572051524,18.9386106097076,19.035499572753906,9700,19.035499572753906
2001-05-04,19.08717036285805,19.32616424560547,18.98382198978073,19.32616424560547,72900,19.32616424560547
2001-05-07,19.313253069751802,19.44243920346664,19.306793639865035,19.39722442626953,13100,19.39722442626953
2001-05-08,19.571613803256096,19.571613803256096,19.23573225001407,19.42951011657715,30000,19.42951011657715
2001-05-09,19.18406735930767,19.513489645573582,19.18406735930767,19.319711685180664,13700,19.319711685180664
2001-05-10,19.55224571998521,19.662053556584134,19.519948572744237,19.532867431640625,4200,19.532867431640625
2001-05-11,19.76539755745245,19.76539755745245,19.326166308974184,19.43597412109375,10200,19.43597412109375
2001-05-14,19.526399612426758,19.532859039099577,19.345540593626456,19.526399612426758,5200,19.526399612426758
2001-05-15,19.377844879579687,19.674971243035014,19.377844879579687,19.603919982910156,11000,19.603919982910156
2001-05-16,19.733102678198094,20.31443894543959,19.571620655522135,20.236927032470703,22500,20.236927032470703
2001-05-17,20.37256619682087,20.66323300747097,20.32089078300609,20.572803497314453,36000,20.572803497314453
2001-05-18,20.572806628372437,20.637399673461914,20.398405776233805,20.637399673461914,10800,20.637399673461914
2001-05-21,20.637398948359927,20.837635040283203,20.475916957314887,20.837635040283203,60100,20.837635040283203
2001-05-22,20.895770020344123,20.895770020344123,20.669696203723813,20.77304458618164,28900,20.77304458618164
2001-05-23,20.928071417904082,20.928071417904082,20.430705253394674,20.45654296875,47700,20.45654296875
2001-05-24,20.475927762457157,20.97329285301768,20.282148531739967,20.43071174621582,32100,20.43071174621582
2001-05-25,20.26922279974955,20.26922279974955,20.02377066911578,20.127119064331055,27800,20.127119064331055
2001-05-29,20.282143895763927,20.282143895763927,20.004394590962953,20.07544708251953,18500,20.07544708251953
2001-05-30,19.959185074593076,20.030237584865873,19.66851806640625,19.66851806640625,28700,19.66851806640625
2001-05-31,19.79770476592088,20.017320515515653,19.79770476592088,19.939809799194336,37300,19.939809799194336
2001-06-01,19.95917686095328,20.010851056611017,19.629753401631458,19.88166618347168,20200,19.88166618347168
2001-06-04,19.95916910140922,20.340266608229157,19.836442472430885,20.01084327697754,23900,20.01084327697754
2001-06-05,20.08836614446994,20.24338875597072,19.985017736802753,20.224010467529297,41000,20.224010467529297
2001-06-06,20.068979085436833,20.282135237097684,19.99146842956543,19.99146842956543,20500,19.99146842956543
2001-06-07,19.862285932478752,20.146494596475364,19.862285932478752,20.08190155029297,28000,20.08190155029297
2001-06-08,20.08835370575232,20.08835370575232,19.77184924924999,19.836441040039062,57200,19.836441040039062
2001-06-11,19.642671351729454,19.836449268497557,19.48764877191298,19.494108200073242,19200,19.494108200073242
2001-06-12,19.37783893124686,19.739558246334052,19.248652845567953,19.623291015625,16700,19.623291015625
2001-06-13,19.687880815819895,19.797688600958395,19.552236557006836,19.552236557006836,68500,19.552236557006836
2001-06-14,19.429515076939524,19.507026982559353,19.287411353981444,19.42305564880371,6500,19.42305564880371
2001-06-15,19.355083533591507,19.419816502201247,19.147939021783284,19.322717666625977,8400,19.322717666625977
2001-06-18,19.257989925795115,19.51692063584479,19.257989925795115,19.296829223632812,9300,19.296829223632812
2001-06-19,19.60754236293428,19.60754236293428,19.096153259277344,19.096153259277344,110100,19.096153259277344
2001-06-20,19.180307388305664,19.27093405004114,19.102628803593934,19.180307388305664,11300,19.180307388305664
2001-06-21,19.303300811481094,19.43276677154333,19.25151467439198,19.264461517333984,29400,19.264461517333984
2001-06-22,19.419816873841366,19.419816873841366,19.08967983882462,19.096153259277344,12200,19.096153259277344
2001-06-25,19.24503879678821,19.28387932065723,18.84369659423828,18.84369659423828,15900,18.84369659423828
2001-06-26,18.772490492171084,19.057314831555455,18.64949796737439,18.895483016967773,12300,18.895483016967773
2001-06-27,18.934323495897107,18.947270338200127,18.694811852006556,18.856643676757812,3900,18.856643676757812
2001-06-28,18.740122545262455,19.096152004008108,18.740122545262455,18.92137336730957,4400,18.92137336730957
2001-06-29,18.772490924089304,18.992582295766724,18.7077579498291,18.7077579498291,269800,18.7077579498291
2001-07-02,18.74012860824279,19.11557844853906,18.74012860824279,18.979639053344727,39600,18.979639053344727
2001-07-03,19.083206418371894,19.096153259277344,18.93432145199533,19.096153259277344,4300,19.096153259277344
2001-07-05,18.94079983224669,19.076737993314286,18.934326410098844,18.94727325439453,90600,18.94727325439453
2001-07-06,18.96668789740571,18.96668789740571,18.565345694539396,18.59771156311035,43600,18.59771156311035
2001-07-09,18.70776339669573,18.70776339669573,18.558878376823735,18.655977249145508,5000,18.655977249145508
2001-07-10,18.733657146473476,18.733657146473476,18.371152877807617,18.371152877807617,16200,18.371152877807617
2001-07-11,18.312891871058376,18.338784323798603,18.008647217277623,18.183425903320312,15900,18.183425903320312
2001-07-12,18.45529860081577,18.746595099703228,18.45529860081577,18.62360382080078,15600,18.62360382080078
2001-07-13,18.7595484249905,18.798388959345175,18.50709112508048,18.77249526977539,22200,18.77249526977539
2001-07-16,18.9019633235207,18.9019633235207,18.42293989132011,18.455307006835938,25600,18.455307006835938
2001-07-17,18.33878066112218,18.83074951171875,18.33878066112218,18.83074951171875,15400,18.83074951171875
2001-07-18,18.83074612112229,18.889005661010742,18.623601639153787,18.889005661010742,8800,18.889005661010742
2001-07-19,19.096167238685542,19.096167238685542,18.837236404418945,18.837236404418945,9600,18.837236404418945
2001-07-20,18.95374261946432,18.98610848859654,18.901956488045517,18.934322357177734,16800,18.934322357177734
2001-07-23,18.778968532325365,18.934326964384468,18.727182388305664,18.727182388305664,2400,18.727182388305664
2001-07-24,18.662450128241453,18.662450128241453,18.105748132285285,18.228740692138672,186800,18.228740692138672
2001-07-25,18.448823448479555,18.448823448479555,18.163999161810583,18.35172462463379,21400,18.35172462463379
2001-07-26,18.33231073559656,18.539455294354653,18.25463214340176,18.532981872558594,23300,18.532981872558594
2001-07-27,18.53297928973019,18.75307066140761,18.494139999045583,18.7077579498291,12000,18.7077579498291
2001-07-30,18.766021287950338,18.766021287950338,18.545929871884603,18.668922424316406,16000,18.668922424316406
2001-07-31,18.61066285920024,18.88901384038214,18.61066285920024,18.668922424316406,14800,18.668922424316406
2001-08-01,18.837228259020776,18.953747392726655,18.77249526977539,18.77249526977539,24800,18.77249526977539
2001-08-02,18.772495744589737,18.914907336788353,18.740129866487948,18.798389434814453,11700,18.798389434814453
2001-08-03,18.889005661010742,18.889005661010742,18.59770796156847,18.889005661010742,20400,18.889005661010742
2001-08-06,18.772491315383814,18.798384999499138,18.48119354248047,18.48119354248047,16000,18.48119354248047
2001-08-07,18.643026545315237,18.746598818980853,18.46177568373986,18.61713409423828,10000,18.61713409423828
2001-08-08,18.630083681178803,18.77249526977539,18.377625146589708,18.44883155822754,9500,18.44883155822754
2001-08-09,18.397047433586657,18.494146310775722,18.299948556397588,18.455307006835938,9400,18.455307006835938
2001-08-10,18.306420432656815,18.798389434814453,18.306420432656815,18.798389434814453,29500,18.798389434814453
2001-08-13,18.837221747189712,18.837221747189712,18.578291114396865,18.62360382080078,16200,18.62360382080078
2001-08-14,18.772496709343397,19.251518891006523,17.691459780487147,18.636558532714844,27300,18.636558532714844
2001-08-15,18.772490216622494,18.772490216622494,18.578292535839275,18.59771156311035,88400,18.59771156311035
2001-08-16,18.448830257988167,18.63655579010133,18.37115042943262,18.59124183654785,20200,18.59124183654785
