Date,Open,High,Low,Close,Volume,Adj Close
2001-02-09,20.75881654971114,20.75881654971114,20.049242053597226,20.19266700744629,1637800,20.19266700744629
2001-02-12,20.245512216643494,20.758821487426758,20.245512216643494,20.758821487426758,3422000,20.758821487426758
2001-02-13,20.864499960737604,21.173994967580338,20.705978760068707,21.03812026977539,28500,21.03812026977539
2001-02-14,21.121162964332413,21.121162964332413,20.819216671735244,20.834314346313477,93800,20.834314346313477
2001-02-15,20.93998898458047,20.96263548973801,20.7286259224893,20.826759338378906,14500,20.826759338378906
2001-02-16,20.607846882404175,20.92489074704699,20.56255531311035,20.56255531311035,9300,20.56255531311035
2001-02-20,20.909801279411145,21.136260638910645,20.736180901348465,20.834314346313477,74900,20.834314346313477
2001-02-21,20.66823577314734,20.66823577314734,19.898273348953598,19.936016082763672,131800,19.936016082763672
2001-02-22,19.86807709765484,19.988855568052085,19.505741686463107,19.62652015686035,35600,19.62652015686035
2001-02-23,19.71710464181318,19.97375781042051,19.407608193030455,19.951112747192383,94600,19.951112747192383
2001-02-26,20.305900687456973,20.56255531311035,20.154928309879885,20.56255531311035,90500,20.56255531311035
2001-02-27,20.456880569458008,20.638048340135185,20.245517450437905,20.456880569458008,93800,20.456880569458008
2001-02-28,20.502176650521264,20.502176650521264,19.928477864272683,20.026611328125,79900,20.026611328125
2001-03-01,20.0190511421899,20.0190511421899,19.513290751500573,19.702007293701172,127600,19.702007293701172
2001-03-02,19.369873216557252,19.89073147624274,19.362324379194447,19.85298728942871,243900,19.85298728942871
2001-03-05,19.739748783546766,20.003952213953784,19.641616821289062,19.641616821289062,4300,19.641616821289062
2001-03-06,20.15492730456267,20.230412769689526,19.95111309321707,20.139829635620117,114800,20.139829635620117
2001-03-07,20.328539901753096,20.63803482055664,20.328539901753096,20.63803482055664,76300,20.63803482055664
2001-03-08,20.653134817375296,20.985274830319685,20.653134817375296,20.970178604125977,271300,20.970178604125977
2001-03-09,20.64559183999941,20.811661893573316,20.600300268987088,20.758821487426758,59600,20.758821487426758
2001-03-12,20.38138221697013,20.51725832878342,19.928462324190043,19.98885154724121,264800,19.98885154724121
2001-03-13,19.883173892584562,19.920916623002643,19.46799809881414,19.898271560668945,242100,19.898271560668945
2001-03-14,19.36231816263241,19.626521626330078,19.27173502294884,19.468000411987305,181000,19.468000411987305
2001-03-15,19.54347996638082,19.694453739880824,19.362312302056377,19.686904907226562,42000,19.686904907226562
2001-03-16,19.60597762549393,19.60597762549393,19.197519066990363,19.288288116455078,67200,19.288288116455078
2001-03-19,19.363929367702216,19.636233639324768,19.212648094681246,19.515209197998047,121200,19.515209197998047
2001-03-20,19.666486749459068,20.135457452898958,19.560590744018555,19.560590744018555,134600,19.560590744018555
2001-03-21,19.439565658569336,19.71186986931928,19.288284419366725,19.439565658569336,190800,19.439565658569336
2001-03-22,19.00085371448916,19.00085371448916,18.297398333807948,18.834444046020508,247200,18.834444046020508
2001-03-23,18.69829724697576,19.04624366760254,18.42599292075201,19.04624366760254,120100,19.04624366760254
2001-03-26,19.447139569602477,19.515216021994082,19.288295475839174,19.379064559936523,96600,19.379064559936523
2001-03-27,19.379057288444066,19.802642822265625,19.33367204206221,19.802642822265625,77200,19.802642822265625
2001-03-28,19.401745850240665,19.55302709897808,19.25802880821261,19.477386474609375,186200,19.477386474609375
2001-03-29,19.28827946002667,19.681609426641863,19.28827946002667,19.666481018066406,165600,19.666481018066406
2001-03-30,19.605977093202355,19.73456573486328,19.477388451541426,19.73456573486328,22500,19.73456573486328
2001-04-02,19.54545954490735,19.84802054784058,19.537895339493435,19.742124557495117,61500,19.742124557495117
2001-04-03,19.85558829341678,19.85558829341678,19.0538011320075,19.076492309570312,214100,19.076492309570312
2001-04-04,19.288291595521464,19.432008681960998,19.099190697526154,19.28072738647461,89200,19.28072738647461
2001-04-05,19.666486398064254,19.742127018909468,19.51520515637382,19.711870193481445,43700,19.711870193481445
2001-04-06,19.515206718232346,19.727000185004425,19.280722073298048,19.65135955810547,138500,19.65135955810547
2001-04-09,19.55301718206669,19.72698951997188,19.40173601005615,19.469812393188477,64000,19.469812393188477
2001-04-10,19.658916813778678,19.900965580088197,19.65135260949095,19.666481018066406,102200,19.666481018066406
2001-04-11,19.727000088587836,19.727000088587836,19.212645559458828,19.44713020324707,193300,19.44713020324707
2001-04-12,19.227775258976926,19.32610707013246,18.91008576049166,19.114315032958984,206200,19.114315032958984
2001-04-16,19.515207219496336,19.583283641181495,19.205081939697266,19.205081939697266,25100,19.205081939697266
2001-04-17,19.258019040918562,19.515196167701966,19.258019040918562,19.469812393188477,126300,19.469812393188477
2001-04-18,19.621111106423164,20.884305261013765,19.598418477517175,20.664947509765625,157700,20.664947509765625
2001-04-19,20.53635724702402,20.74815077229684,20.483409226387156,20.7254581451416,19700,20.7254581451416
2001-04-20,20.619558021440803,20.66494182404047,20.40020033054645,20.5060977935791,10800,20.5060977935791
2001-04-23,20.51366450912063,20.634688959332827,20.26405140021732,20.36994743347168,96500,20.36994743347168
2001-04-24,19.863153095493725,20.059818149040193,19.863153095493725,20.014432907104492,6400,20.014432907104492
2001-04-25,19.99931041914264,20.180847099406037,19.923669775018233,20.029565811157227,127600,20.029565811157227
2001-04-26,20.180848369899067,20.61956240216968,20.180848369899067,20.528793334960938,13400,20.528793334960938
2001-04-27,20.770828553192537,21.0355699282631,20.725444770893834,21.020442962646484,94600,21.020442962646484
2001-04-30,21.050707028587418,21.103655036919246,20.49853288066261,20.649812698364258,98200,20.649812698364258
2001-05-01,20.72545441887081,20.937247906064858,20.596865773561053,20.87673568725586,112500,20.87673568725586
2001-05-02,20.838913054844642,21.050706525838766,20.801093462003724,21.043142318725586,39000,21.043142318725586
2001-05-03,20.79353175450193,20.899427781366366,20.657378895547563,20.801095962524414,106100,20.801095962524414
2001-05-04,20.385068473889888,20.990190505981445,20.385068473889888,20.990190505981445,19200,20.990190505981445
2001-05-07,20.83890736681611,20.92211217962517,20.702756004116633,20.831344604492188,293700,20.831344604492188
2001-05-08,20.801090917458243,20.816219329833984,20.596861678560153,20.816219329833984,24500,20.816219329833984
2001-05-09,20.733017908322502,20.763274738041385,20.498533248901367,20.498533248901367,21200,20.498533248901367
2001-05-10,21.171728691373204,21.315445725713257,21.05826848225204,21.088523864746094,34300,21.088523864746094
2001-05-11,21.35326701688557,21.35326701688557,21.058270161107167,21.17929458618164,42700,21.17929458618164
2001-05-14,21.186868364752986,21.209560995728232,21.05827967467779,21.12635612487793,4500,21.12635612487793
2001-05-15,21.300316071310284,21.330572894765222,21.0053192562484,21.050703048706055,48200,21.050703048706055
2001-05-16,20.89942380971877,21.39865134525519,20.83134883590346,21.30788230895996,332600,21.30788230895996
2001-05-17,21.481853603616614,21.66339022394452,21.43646980921584,21.633134841918945,211100,21.633134841918945
2001-05-18,21.57262386292836,21.61800765991211,21.345701992559825,21.61800765991211,90200,21.61800765991211
2001-05-21,21.55749676130218,21.897878866202205,21.37596011959716,21.860057830810547,51200,21.860057830810547
2001-05-22,22.011342008336843,22.011342008336843,21.79954851020864,21.935701370239258,298300,21.935701370239258
2001-05-23,21.82223202444249,21.82223202444249,21.368389828045284,21.542362213134766,127600,21.542362213134766
2001-05-24,21.542370754308337,21.633139806665948,21.368398300241818,21.46673011779785,59900,21.46673011779785
2001-05-25,21.421348255202588,21.481860481352445,21.330580637340443,21.360836029052734,368300,21.360836029052734
2001-05-29,21.36839611178615,21.36839611178615,21.0658350394563,21.19442367553711,22100,21.19442367553711
2001-05-30,21.088521262929135,21.13390649515802,20.808652877807617,20.808652877807617,381400,20.808652877807617
2001-05-31,21.073401157052437,21.141477584838867,20.831352277245177,21.141477584838867,4000,21.141477584838867
2001-06-01,20.952375726056687,21.096091339940987,20.861606679059975,21.06583595275879,213500,21.06583595275879
2001-06-04,20.99020419142607,20.99776840209961,20.748155220775462,20.99776840209961,11500,20.99776840209961
2001-06-05,20.990190633010236,21.25493206467423,20.990190633010236,21.24736785888672,8400,21.24736785888672
2001-06-06,21.24736704594369,21.24736704594369,21.02800941467285,21.02800941467285,10100,21.02800941467285
2001-06-07,20.876731976891694,21.285189020577214,20.876731976891694,21.186857223510742,11600,21.186857223510742
2001-06-08,21.254934648883637,21.26249885559082,21.141474433725744,21.26249885559082,10500,21.26249885559082
2001-06-11,21.164159397118535,21.239799999256615,20.94480323791504,20.94480323791504,14000,20.94480323791504
2001-06-12,20.801103185853353,21.10366439819336,20.725462522086936,21.10366439819336,44400,21.10366439819336
2001-06-13,21.028015512915804,21.096091939416567,20.87673568725586,20.87673568725586,22900,20.87673568725586
2001-06-14,20.952379430592686,20.952379430592686,20.62712566520768,20.657381057739258,41600,20.657381057739258
2001-06-15,20.58081712779377,20.656621532679782,20.345824773911033,20.451950073242188,20400,20.451950073242188
2001-06-18,20.66419904862078,20.876451061607305,20.66419904862078,20.67177963256836,35000,20.67177963256836
2001-06-19,20.99773379632082,20.99773379632082,20.702096858089366,20.739999771118164,41700,20.739999771118164
2001-06-20,20.9067766844682,21.08112581718635,20.830972273680214,21.043224334716797,21000,21.043224334716797
2001-06-21,20.92193234827807,21.59658839041113,20.92193234827807,21.422239303588867,72800,21.422239303588867
2001-06-22,21.39950559515762,21.39950559515762,21.103869950233037,21.20999526977539,26200,21.20999526977539
2001-06-25,21.19483407622498,21.19483407622498,20.709688106387773,20.937101364135742,28400,20.937101364135742
2001-06-26,20.603547867595264,20.79305805556675,20.520162922216457,20.6566104888916,187800,20.6566104888916
2001-06-27,20.65661390700452,20.846124126334836,20.505005153200976,20.558069229125977,32700,20.558069229125977
2001-06-28,20.78548848933147,21.134186725976466,20.78548848933147,20.884033203125,16000,20.884033203125
2001-06-29,20.997742138321872,21.19483158097831,20.853713903289364,20.975000381469727,55400,20.975000381469727
2001-07-02,20.952257119226797,21.18725091893503,20.952257119226797,21.179670333862305,33000,21.179670333862305
2001-07-03,20.95983779682876,21.149348086937245,20.95983779682876,21.141767501831055,33600,21.141767501831055
2001-07-05,20.84613201282252,20.95983789826816,20.709684371948242,20.709684371948242,34500,20.709684371948242
2001-07-06,20.664189779545932,20.69451065588704,20.163883030210492,20.21694564819336,90000,20.21694564819336
2001-07-09,20.186636138047007,20.44437025684052,20.186636138047007,20.360986709594727,72600,20.360986709594727
2001-07-10,20.54290513408483,20.588387175398484,20.270009994506836,20.270009994506836,50500,20.270009994506836
2001-07-11,20.353399582328723,20.641454504121945,20.224532564351883,20.48984718322754,167100,20.48984718322754
2001-07-12,20.846125532485054,21.482880028054282,20.846125532485054,21.376754760742188,12900,21.376754760742188
2001-07-13,21.285788751952563,21.770934472979945,21.164502321695718,21.725452423095703,29600,21.725452423095703
2001-07-16,21.748198912048604,21.92254801281972,21.672394515150714,21.786100387573242,47300,21.786100387573242
2001-07-17,21.702707784401568,21.907379150390625,21.649645158963242,21.907379150390625,9000,21.907379150390625
2001-07-18,21.7936812514423,21.922548294067383,21.679975377561025,21.922548294067383,293800,21.922548294067383
2001-07-19,22.058996545670652,22.248506822788357,21.90738774563702,22.07415771484375,148600,22.07415771484375
2001-07-20,22.0286638052863,22.240915735937296,22.0286638052863,22.096887588500977,35300,22.096887588500977
2001-07-23,22.074156429419723,22.127219072586946,21.68755531311035,21.68755531311035,20400,21.68755531311035
2001-07-24,21.67997084295412,21.67997084295412,21.240307162284733,21.376754760742188,48200,21.376754760742188
2001-07-25,21.194827067435458,21.79368019104004,21.111443535098935,21.79368019104004,45300,21.79368019104004
2001-07-26,21.717873465826422,21.877062821107355,21.482881170348136,21.81641960144043,29800,21.81641960144043
2001-07-27,21.793669277452494,21.907375088860938,21.64206056500934,21.755767822265625,56600,21.755767822265625
2001-07-30,21.90739137685868,21.90739137685868,21.657237827433487,21.899810791015625,29600,21.899810791015625
2001-07-31,21.839155361727606,22.172693723430353,21.839155361727606,21.907379150390625,39300,21.907379150390625
2001-08-01,21.831588985616186,22.11964549092718,21.778526325650752,21.884653091430664,26400,21.884653091430664
2001-08-02,22.058998201657054,22.074159371968314,21.86948791031266,22.021095275878906,87600,22.021095275878906
2001-08-03,21.869483167708996,21.877063751220703,21.793678778440377,21.877063751220703,10600,21.877063751220703
2001-08-06,21.831583580356238,21.831583580356238,21.482885360717773,21.482885360717773,10300,21.482885360717773
2001-08-07,21.60416599283886,21.778515055602035,21.48287956258201,21.725452423095703,54300,21.725452423095703
2001-08-08,21.74819547403791,21.93012513032377,21.361594412237316,21.452558517456055,6200,21.452558517456055
2001-08-09,21.452557696908922,21.482880028054282,21.164502780269668,21.376754760742188,271600,21.376754760742188
2001-08-10,21.005311215022772,21.391912221206084,20.99015149689948,21.361591339111328,43100,21.361591339111328
2001-08-13,21.22514381107144,21.22514381107144,20.914347178077175,21.1190185546875,16300,21.1190185546875
2001-08-14,21.149347993571396,21.300956803328404,21.14176740849867,21.179670333862305,160800,21.179670333862305
