Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-25,16.726238250732422,16.791227340698242,16.62875747680664,16.783103942871094,46240669.0,0.0,0.0
2013-07-26,16.701868057250977,16.766855239868164,16.596263885498047,16.766855239868164,37870484.0,0.0,0.0
2013-07-29,16.73436164855957,16.73436164855957,16.580015182495117,16.645004272460938,35602736.0,0.0,0.0
2013-07-30,16.693744659423828,16.74248504638672,16.5881404876709,16.63688087463379,29564312.0,0.0,0.0
2013-07-31,16.645004272460938,16.79935073852539,16.620634078979492,16.645004272460938,56247221.0,0.0,0.0
2013-08-01,16.79935073852539,16.929325103759766,16.783103942871094,16.91307830810547,41956665.0,0.0,0.0
2013-08-02,16.896831512451172,16.921201705932617,16.84809112548828,16.90495491027832,38756558.0,0.0,0.0
2013-08-05,16.888708114624023,16.929325103759766,16.839967727661133,16.872461318969727,25892854.0,0.0,0.0
2013-08-06,16.839967727661133,16.85621452331543,16.701868057250977,16.718114852905273,31125712.0,0.0,0.0
2013-08-07,16.645004272460938,16.653127670288086,16.523151397705078,16.604387283325195,47522016.0,0.0,0.0
2013-08-08,16.693744659423828,16.74248504638672,16.523151397705078,16.645004272460938,53167013.0,0.0,0.0
2013-08-09,16.604387283325195,16.68562126159668,16.555646896362305,16.5881404876709,25617110.0,0.0,0.0
2013-08-12,16.51502799987793,16.5718936920166,16.46628761291504,16.523151397705078,33403185.0,0.0,0.0
2013-08-13,16.56376838684082,16.653127670288086,16.441917419433594,16.604387283325195,37451082.0,0.0,0.0
2013-08-14,16.580015182495117,16.661251068115234,16.531274795532227,16.539398193359375,37419446.0,0.0,0.0
2013-08-15,16.41754722595215,16.41754722595215,16.23883056640625,16.29569435119629,76359915.0,0.0,0.0
2013-08-16,16.263200759887695,16.376928329467773,16.2307071685791,16.263200759887695,40227972.0,0.0,0.0
2013-08-19,16.2307071685791,16.2469539642334,16.043867111206055,16.051990509033203,47041926.0,0.0,0.0
2013-08-20,16.084484100341797,16.2469539642334,16.01949691772461,16.206335067749023,52458696.0,0.0,0.0
2013-08-21,16.133224487304688,16.271324157714844,16.01949691772461,16.092607498168945,57591843.0,0.0,0.0
2013-08-22,16.157594680786133,16.303817749023438,16.141347885131836,16.279447555541992,39774718.0,0.0,0.0
2013-08-23,16.311941146850586,16.328187942504883,16.214460372924805,16.29569435119629,31125096.0,0.0,0.0
2013-08-26,16.320064544677734,16.360681533813477,16.190088272094727,16.190088272094727,36845430.0,0.0,0.0
2013-08-27,15.995125770568848,16.051990509033203,15.767668724060059,15.800162315368652,89691891.0,0.0,0.0
2013-08-28,15.75954532623291,15.930137634277344,15.718928337097168,15.824533462524414,63150423.0,0.0,0.0
2013-08-29,15.792038917541504,15.970754623413086,15.775792121887207,15.865150451660156,33458334.0,0.0,0.0
2013-08-30,15.873273849487305,15.905768394470215,15.743297576904297,15.792038917541504,32457777.0,0.0,0.0
2013-09-03,15.97887897491455,16.0682373046875,15.832655906677246,15.922015190124512,52539203.0,0.0,0.0
2013-09-04,15.938261985778809,16.11697769165039,15.89764404296875,16.043867111206055,38645768.0,0.0,0.0
2013-09-05,16.07636070251465,16.18196678161621,16.043867111206055,16.084484100341797,37273449.0,0.0,0.0
2013-09-06,16.17384147644043,16.18196678161621,15.905768394470215,16.084484100341797,48118067.0,0.0,0.0
2013-09-09,16.149471282958984,16.271324157714844,16.108854293823242,16.271324157714844,40325837.0,0.0,0.0
2013-09-10,16.40130043029785,16.490657806396484,16.39317512512207,16.46628761291504,45371583.0,0.0,0.0
2013-09-11,16.433794021606445,16.490657806396484,16.39317512512207,16.482534408569336,39921576.0,0.0,0.0
2013-09-12,16.46628761291504,16.490657806396484,16.34443473815918,16.360681533813477,42265400.0,0.0,0.0
2013-09-13,16.385053634643555,16.433794021606445,16.33631134033203,16.409423828125,36197555.0,0.0,0.0
2013-09-16,16.604387283325195,16.661251068115234,16.555646896362305,16.5881404876709,48338416.0,0.0,0.0
2013-09-17,16.612510681152344,16.669374465942383,16.580015182495117,16.669374465942383,42906382.0,0.0,0.0
2013-09-18,16.63688087463379,16.91307830810547,16.5881404876709,16.815597534179688,62847843.0,0.0,0.0
2013-09-19,16.888708114624023,16.90495491027832,16.718114852905273,16.750608444213867,49697070.0,0.0,0.0
2013-09-20,16.726238250732422,16.73436164855957,16.5718936920166,16.596263885498047,54032652.0,0.0658,0.0
2013-09-23,16.498781204223633,16.51502799987793,16.33631134033203,16.360681533813477,62269273.0,0.0,0.0
2013-09-24,16.34443473815918,16.40130043029785,16.23883056640625,16.255077362060547,49559198.0,0.0,0.0
2013-09-25,16.279447555541992,16.39317512512207,16.198213577270508,16.34443473815918,48181217.0,0.0,0.0
2013-09-26,16.368806838989258,16.450040817260742,16.271324157714844,16.34443473815918,35533800.0,0.0,0.0
2013-09-27,16.2469539642334,16.328187942504883,16.214460372924805,16.28757095336914,60591420.0,0.0,0.0
2013-09-30,16.092607498168945,16.255077362060547,16.07636070251465,16.17384147644043,49069260.0,0.0,0.0
2013-10-01,16.198213577270508,16.320064544677734,16.18196678161621,16.28757095336914,50421391.0,0.0,0.0
2013-10-02,16.17384147644043,16.29569435119629,16.133224487304688,16.279447555541992,46893960.0,0.0,0.0
2013-10-03,16.23883056640625,16.263200759887695,16.027620315551758,16.157594680786133,57469112.0,0.0,0.0
2013-10-04,16.16571807861328,16.29569435119629,16.149471282958984,16.28757095336914,36588767.0,0.0,0.0
2013-10-07,16.149471282958984,16.206335067749023,16.084484100341797,16.100730895996094,35878480.0,0.0,0.0
2013-10-08,16.100730895996094,16.12510108947754,15.873273849487305,15.89764404296875,90449818.0,0.0,0.0
2013-10-09,15.938261985778809,16.01949691772461,15.824533462524414,15.954508781433105,96983596.0,0.0,0.0
2013-10-10,16.16571807861328,16.41754722595215,16.157594680786133,16.409423828125,94071174.0,0.0,0.0
2013-10-11,16.368806838989258,16.51502799987793,16.320064544677734,16.498781204223633,47829520.0,0.0,0.0
2013-10-14,16.39317512512207,16.604387283325195,16.368806838989258,16.580015182495117,45458737.0,0.0,0.0
2013-10-15,16.580015182495117,16.62875747680664,16.425670623779297,16.45816421508789,57169733.0,0.0,0.0
2013-10-16,16.5718936920166,16.823720932006836,16.56376838684082,16.80747413635254,92827371.0,0.0,0.0
2013-10-17,16.693744659423828,16.97806739807129,16.693744659423828,16.95369529724121,65763713.0,0.0,0.0
2013-10-18,17.002437591552734,17.02680778503418,16.880584716796875,16.986190795898438,51511564.0,0.0,0.0
2013-10-21,16.994314193725586,17.02680778503418,16.937448501586914,16.95369529724121,35925381.0,0.0,0.0
2013-10-22,17.02680778503418,17.091794967651367,16.961820602416992,16.986190795898438,38892953.0,0.0,0.0
2013-10-23,16.90495491027832,16.929325103759766,16.80747413635254,16.84809112548828,44094297.0,0.0,0.0
2013-10-24,16.90495491027832,16.90495491027832,16.791227340698242,16.872461318969727,34263777.0,0.0,0.0
2013-10-25,16.888708114624023,16.945573806762695,16.84809112548828,16.945573806762695,34527334.0,0.0,0.0
2013-10-28,16.937448501586914,16.945573806762695,16.872461318969727,16.90495491027832,26414798.0,0.0,0.0
2013-10-29,16.937448501586914,16.969942092895508,16.896831512451172,16.95369529724121,27109328.0,0.0,0.0
2013-10-30,16.97806739807129,17.002437591552734,16.831844329833984,16.888708114624023,43636119.0,0.0,0.0
2013-10-31,16.864337921142578,16.880584716796875,16.701868057250977,16.709991455078125,60161063.0,0.0,0.0
2013-11-01,16.709991455078125,16.774980545043945,16.661251068115234,16.750608444213867,41068991.0,0.0,0.0
2013-11-04,16.774980545043945,16.791227340698242,16.709991455078125,16.75873374938965,23064878.0,0.0,0.0
2013-11-05,16.701868057250977,16.73436164855957,16.645004272460938,16.669374465942383,31916014.0,0.0,0.0
2013-11-06,16.750608444213867,16.791227340698242,16.709991455078125,16.750608444213867,35278244.0,0.0,0.0
2013-11-07,16.79935073852539,16.823720932006836,16.555646896362305,16.56376838684082,55046504.0,0.0,0.0
2013-11-08,16.580015182495117,16.945573806762695,16.56376838684082,16.945573806762695,78709894.0,0.0,0.0
2013-11-11,16.945573806762695,16.986190795898438,16.880584716796875,16.95369529724121,28828050.0,0.0,0.0
2013-11-12,16.91307830810547,16.929325103759766,16.74248504638672,16.791227340698242,35299294.0,0.0,0.0
2013-11-13,16.718114852905273,17.002437591552734,16.693744659423828,16.937448501586914,52414257.0,0.0,0.0
2013-11-14,16.937448501586914,17.091794967651367,16.896831512451172,17.08367156982422,43016187.0,0.0,0.0
2013-11-15,17.099918365478516,17.181154251098633,17.067424774169922,17.164907455444336,45884171.0,0.0,0.0
2013-11-18,17.229894638061523,17.278635025024414,17.116165161132812,17.156782150268555,52683107.0,0.0,0.0
2013-11-19,17.164907455444336,17.270511627197266,17.132413864135742,17.181154251098633,35699492.0,0.0,0.0
2013-11-20,17.221771240234375,17.270511627197266,17.07554817199707,17.132413864135742,39271362.0,0.0,0.0
2013-11-21,17.181154251098633,17.400487899780273,17.173030853271484,17.376117706298828,45735589.0,0.0,0.0
2013-11-22,17.392364501953125,17.46547508239746,17.35987091064453,17.457351684570312,34106702.0,0.0,0.0
2013-11-25,17.51421546936035,17.554832458496094,17.449228286743164,17.481721878051758,34048598.0,0.0,0.0
2013-11-26,17.489845275878906,17.554832458496094,17.457351684570312,17.46547508239746,34307478.0,0.0,0.0
2013-11-27,17.506092071533203,17.53858757019043,17.46547508239746,17.51421546936035,19686029.0,0.0,0.0
2013-11-29,17.579204559326172,17.579204559326172,17.441104888916016,17.449228286743164,14792804.0,0.0,0.0
2013-12-02,17.47359848022461,17.57107925415039,17.392364501953125,17.441104888916016,37823829.0,0.0,0.0
2013-12-03,17.351747512817383,17.392364501953125,17.173030853271484,17.262388229370117,34143508.0,0.0,0.0
2013-12-04,17.18927764892578,17.384239196777344,17.156782150268555,17.30300521850586,53872745.0,0.0,0.0
2013-12-05,17.229894638061523,17.270511627197266,17.12428855895996,17.140535354614258,45227309.0,0.0,0.0
2013-12-06,17.3436222076416,17.42485809326172,17.262388229370117,17.376117706298828,37371314.0,0.0,0.0
2013-12-09,17.432981491088867,17.489845275878906,17.41673469543457,17.449228286743164,27234152.0,0.0,0.0
2013-12-10,17.408611297607422,17.489845275878906,17.384239196777344,17.384239196777344,37960839.0,0.0,0.0
2013-12-11,17.392364501953125,17.400487899780273,17.116165161132812,17.14866065979004,79264090.0,0.0,0.0
2013-12-12,17.140535354614258,17.229894638061523,17.108041763305664,17.14866065979004,48718056.0,0.0,0.0
2013-12-13,17.205524444580078,17.24614143371582,17.12428855895996,17.164907455444336,89187304.0,0.0,0.0
2013-12-16,17.238018035888672,17.311128616333008,17.238018035888672,17.270511627197266,84071637.0,0.0,0.0
2013-12-17,17.270511627197266,17.270511627197266,17.140535354614258,17.156782150268555,33255096.0,0.0,0.0
2013-12-18,17.213647842407227,17.57107925415039,17.059301376342773,17.554832458496094,122031246.0,0.0,0.0
2013-12-19,17.53046226501465,17.579204559326172,17.47359848022461,17.53046226501465,56205614.0,0.0,0.0
2013-12-20,17.481721878051758,17.603574752807617,17.47359848022461,17.554832458496094,81181865.0,0.082047,0.0
2013-12-23,17.63606834411621,17.676685333251953,17.611698150634766,17.63606834411621,36429968.0,0.0,0.0
2013-12-24,17.668561935424805,17.676685333251953,17.619821548461914,17.668561935424805,9107923.0,0.0,0.0
2013-12-26,17.725425720214844,17.725425720214844,17.668561935424805,17.70918083190918,18352240.0,0.0,0.0
2013-12-27,17.717302322387695,17.725425720214844,17.668561935424805,17.7010555267334,14700479.0,0.0,0.0
2013-12-30,17.7010555267334,17.733549118041992,17.64419174194336,17.668561935424805,19989840.0,0.0,0.0
2013-12-31,17.7010555267334,17.76604461669922,17.69293212890625,17.757919311523438,22770053.0,0.0,0.0
2014-01-02,17.725425720214844,17.74167251586914,17.611698150634766,17.660438537597656,43679450.0,0.0,0.0
2014-01-03,17.6848087310791,17.839155197143555,17.676685333251953,17.782291412353516,30349074.0,0.0,0.0
2014-01-06,17.87164878845215,17.92038917541504,17.76604461669922,17.798538208007812,42798546.0,0.0,0.0
2014-01-07,17.896018981933594,17.896018981933594,17.749797821044922,17.80666160583496,58506229.0,0.0,0.0
2014-01-08,17.839155197143555,17.887895584106445,17.790414810180664,17.863525390625,44270453.0,0.0,0.0
2014-01-09,17.92038917541504,17.952884674072266,17.81478500366211,17.928512573242188,35872817.0,0.0,0.0
2014-01-10,17.92038917541504,17.944759368896484,17.81478500366211,17.896018981933594,44795967.0,0.0,0.0
2014-01-13,17.87164878845215,17.904142379760742,17.59545135498047,17.627944946289062,52459804.0,0.0,0.0
2014-01-14,17.725425720214844,17.798538208007812,17.63606834411621,17.774166107177734,38581263.0,0.0,0.0
2014-01-15,17.85540199279785,18.001625061035156,17.847278594970703,17.98537826538086,75928326.0,0.0,0.0
2014-01-16,17.93663787841797,17.944759368896484,17.831031799316406,17.87164878845215,57911287.0,0.0,0.0
2014-01-17,17.896018981933594,17.928512573242188,17.774166107177734,17.81478500366211,70660016.0,0.0,0.0
2014-01-21,17.91226577758789,17.928512573242188,17.725425720214844,17.831031799316406,51099056.0,0.0,0.0
2014-01-22,17.863525390625,17.879772186279297,17.790414810180664,17.839155197143555,22301904.0,0.0,0.0
2014-01-23,17.757919311523438,17.76604461669922,17.46547508239746,17.546709060668945,64648058.0,0.0,0.0
2014-01-24,17.457351684570312,17.457351684570312,17.14866065979004,17.14866065979004,86803719.0,0.0,0.0
2014-01-27,17.173030853271484,17.25426483154297,16.945573806762695,17.043054580688477,79350014.0,0.0,0.0
2014-01-28,17.132413864135742,17.286758422851562,17.116165161132812,17.270511627197266,43538500.0,0.0,0.0
2014-01-29,17.08367156982422,17.238018035888672,17.02680778503418,17.067424774169922,79334380.0,0.0,0.0
2014-01-30,17.221771240234375,17.3436222076416,17.164907455444336,17.311128616333008,56607904.0,0.0,0.0
2014-01-31,17.051177978515625,17.270511627197266,17.01868438720703,17.108041763305664,65974214.0,0.0,0.0
2014-02-03,17.091794967651367,17.132413864135742,16.653127670288086,16.67749786376953,129496030.0,0.0,0.0
2014-02-04,16.75873374938965,16.929325103759766,16.701868057250977,16.839967727661133,67895066.0,0.0,0.0
2014-02-05,16.815597534179688,16.880584716796875,16.701868057250977,16.823720932006836,58062823.0,0.0,0.0
2014-02-06,16.85621452331543,17.091794967651367,16.84809112548828,17.08367156982422,49232368.0,0.0,0.0
2014-02-07,17.156782150268555,17.311128616333008,17.099918365478516,17.29488182067871,63056129.0,0.0,0.0
2014-02-10,17.30300521850586,17.327375411987305,17.213647842407227,17.311128616333008,53244320.0,0.0,0.0
2014-02-11,17.36799430847168,17.53858757019043,17.286758422851562,17.489845275878906,46243500.0,0.0,0.0
2014-02-12,17.51421546936035,17.57107925415039,17.42485809326172,17.489845275878906,47764154.0,0.0,0.0
2014-02-13,17.335500717163086,17.562957763671875,17.335500717163086,17.554832458496094,39783458.0,0.0,0.0
2014-02-14,17.53046226501465,17.59545135498047,17.497968673706055,17.579204559326172,37421046.0,0.0,0.0
2014-02-18,17.59545135498047,17.64419174194336,17.53046226501465,17.611698150634766,26168844.0,0.0,0.0
2014-02-19,17.554832458496094,17.660438537597656,17.35987091064453,17.36799430847168,78908823.0,0.0,0.0
2014-02-20,17.384239196777344,17.457351684570312,17.286758422851562,17.41673469543457,39164019.0,0.0,0.0
2014-02-21,17.449228286743164,17.51421546936035,17.384239196777344,17.449228286743164,53100785.0,0.0,0.0
2014-02-24,17.457351684570312,17.668561935424805,17.449228286743164,17.579204559326172,51914224.0,0.0,0.0
2014-02-25,17.57107925415039,17.579204559326172,17.432981491088867,17.47359848022461,49380703.0,0.0,0.0
2014-02-26,17.51421546936035,17.53046226501465,17.35987091064453,17.449228286743164,52231699.0,0.0,0.0
2014-02-27,17.42485809326172,17.546709060668945,17.36799430847168,17.53858757019043,47711837.0,0.0,0.0
2014-02-28,17.546709060668945,17.725425720214844,17.51421546936035,17.627944946289062,69264062.0,0.0,0.0
2014-03-03,17.46547508239746,17.51421546936035,17.376117706298828,17.489845275878906,61089483.0,0.0,0.0
2014-03-04,17.69293212890625,17.847278594970703,17.660438537597656,17.847278594970703,61500268.0,0.0,0.0
2014-03-05,17.85540199279785,18.03411865234375,17.81478500366211,18.03411865234375,58700112.0,0.0,0.0
2014-03-06,18.03411865234375,18.13159942626953,18.0259952545166,18.09098243713379,53457898.0,0.0,0.0
2014-03-07,18.2047119140625,18.269699096679688,18.099105834960938,18.172218322753906,81544764.0,0.0,0.0
2014-03-10,18.13159942626953,18.277822494506836,18.066612243652344,18.180341720581055,29071542.0,0.0,0.0
2014-03-11,18.2047119140625,18.220958709716797,18.017871856689453,18.058488845825195,55578050.0,0.0,0.0
2014-03-12,17.944759368896484,18.03411865234375,17.896018981933594,18.0259952545166,39319248.0,0.0,0.0
2014-03-13,18.08285903930664,18.107229232788086,17.782291412353516,17.822908401489258,70116160.0,0.0,0.0
2014-03-14,17.757919311523438,17.904142379760742,17.69293212890625,17.70918083190918,54433958.0,0.0,0.0
2014-03-17,17.85540199279785,17.96100616455078,17.839155197143555,17.896018981933594,46338656.0,0.0,0.0
2014-03-18,17.944759368896484,18.001625061035156,17.91226577758789,17.98537826538086,44158186.0,0.0,0.0
2014-03-19,18.001625061035156,18.107229232788086,17.847278594970703,17.97725486755371,69971394.0,0.0,0.0
2014-03-20,17.944759368896484,18.30219268798828,17.944759368896484,18.26157569885254,112214267.0,0.0,0.0
2014-03-21,18.318439483642578,18.399675369262695,18.172218322753906,18.19658851623535,82702027.0,0.067425,0.0
