Date,Open,High,Low,Close,Volume,Adj Close
2005-06-23,15.852056723177125,15.953348209313681,15.791282604284955,15.872315406799316,1358800,15.872315406799316
2005-06-24,15.90270457663882,15.922963262949473,15.745703621680583,15.760897636413574,908300,15.760897636413574
2005-06-27,15.796358748647522,15.86219758626633,15.71026121269191,15.857132911682129,906400,15.857132911682129
2005-06-28,15.922967458229778,16.01919334559636,15.857127676360447,16.014129638671875,1109800,16.014129638671875
2005-06-29,16.0951607788804,16.0951607788804,15.922965781948081,15.968546867370605,2351300,15.968546867370605
2005-06-30,16.034381783714345,16.115414590129582,15.968542990747183,15.983736038208008,2308200,15.983736038208008
2005-07-01,16.05970887615999,16.150871051568522,15.98880539128115,16.130613327026367,639600,16.130613327026367
2005-07-05,16.115423919397585,16.22177917714175,16.039455740153496,16.1610050201416,1088900,16.1610050201416
2005-07-06,16.160997722004343,16.211642507971206,15.88751220703125,15.88751220703125,1213300,15.88751220703125
2005-07-07,15.781159514654561,16.039452037244644,15.700126680036606,16.014129638671875,2175800,16.014129638671875
2005-07-08,16.044519892337256,16.201520919799805,16.004003466992476,16.201520919799805,1485300,16.201520919799805
2005-07-11,16.25722328240548,16.32306304850405,16.2015138256921,16.292675018310547,1431700,16.292675018310547
2005-07-12,16.383841742639856,16.399036727958382,16.262293451943112,16.338260650634766,1931100,16.338260650634766
2005-07-13,16.378780667673908,16.41929612709212,16.32307022049525,16.38384437561035,1944000,16.38384437561035
2005-07-14,16.480066599784475,16.510452701002365,16.130611945966987,16.221773147583008,1502700,16.221773147583008
2005-07-15,16.22177093513498,16.282546993231463,16.155932137505097,16.216707229614258,1081800,16.216707229614258
2005-07-18,16.21671427783849,16.252166027815747,16.171133180442666,16.206584930419922,1046600,16.206584930419922
2005-07-19,16.21164380318541,16.257224886987146,16.14074129036458,16.221773147583008,1080600,16.221773147583008
2005-07-20,16.252160439210826,16.31800020880357,16.115417194045037,16.307870864868164,944600,16.307870864868164
2005-07-21,16.33319630423163,16.33319630423163,15.953354529714614,16.014129638671875,3780300,16.014129638671875
2005-07-22,15.968547166387873,16.176193907873202,15.968547166387873,16.105289459228516,1204100,16.105289459228516
2005-07-25,16.216709655452537,16.28761313519683,16.110353469848633,16.110353469848633,1428600,16.110353469848633
2005-07-26,16.19138952380495,16.242035290576332,16.120486029917608,16.166067123413086,3144800,16.166067123413086
2005-07-27,16.23190716919198,16.262295211141062,16.150874322636557,16.23697280883789,3960600,16.23697280883789
2005-07-28,16.25216410572251,16.348389996855367,16.16606659482263,16.338260650634766,2608100,16.338260650634766
2005-07-29,16.439546705642265,16.439546705642265,16.323062160863607,16.343320846557617,3058900,16.343320846557617
2005-08-01,16.43448692305895,16.454745613588642,16.105289963864255,16.130613327026367,1967900,16.130613327026367
2005-08-02,16.181255111603864,16.505386352539062,16.155931754663744,16.505386352539062,3257500,16.505386352539062
2005-08-03,16.505394700003368,16.713041501991512,16.404103152990125,16.550975799560547,5275300,16.550975799560547
2005-08-04,16.611741831716934,16.611741831716934,16.41422447421508,16.444612503051758,1674800,16.444612503051758
2005-08-05,16.4395553326992,16.4395553326992,16.059713470490944,16.1610050201416,2777300,16.1610050201416
2005-08-08,16.14580722087077,16.23190472813649,15.786224139105888,15.831805229187012,6975800,15.831805229187012
2005-08-09,15.852060247487202,15.998932838439943,15.852060247487202,15.998932838439941,2489900,15.998932838439941
2005-08-10,15.953359074688281,16.247104391348348,15.917907320191475,15.993875503540039,2820300,15.993875503540039
2005-08-11,16.054641877500877,16.15593241141703,15.938156362815665,16.0900936126709,1023900,16.0900936126709
2005-08-12,16.08503283379839,16.12554925036765,15.953354238451393,16.07490348815918,1539000,16.07490348815918
2005-08-15,16.10022179034559,16.150866570643764,16.034382030378335,16.13567352294922,1073000,16.13567352294922
2005-08-16,16.090097817106937,16.1508719601398,15.88245105743408,15.882451057434082,2012700,15.882451057434082
2005-08-17,15.928035099531515,15.928035099531515,15.720388301376962,15.867259979248047,2351200,15.867259979248047
2005-08-18,15.801417998215085,15.953354319626017,15.730513544367419,15.928031921386719,1702500,15.928031921386719
2005-08-19,16.039455496622622,16.039455496622622,15.948293296518727,16.024261474609375,931100,16.024261474609375
2005-08-22,16.039451151617836,16.17112974209821,16.003999409178416,16.130613327026367,1182800,16.130613327026367
2005-08-23,16.16606411224664,16.29774269493011,16.140741716571444,16.262290954589844,3000800,16.262290954589844
2005-08-24,16.302803899003266,16.419288446810242,16.155932287852586,16.18631935119629,1690400,16.18631935119629
2005-08-25,16.399033028312022,16.399033028312022,16.211643063469193,16.307870864868164,1308000,16.307870864868164
2005-08-26,16.312942648691486,16.358523752984265,16.211651091154664,16.282556533813477,871400,16.282556533813477
2005-08-29,16.2319003102246,16.37370918075529,16.1407391208617,16.348384857177734,1619600,16.348384857177734
2005-08-30,16.307866036613735,16.383833195675553,16.191380547819104,16.32305908203125,881900,16.32305908203125
2005-08-31,16.33825946003719,16.49019771029898,16.297744010082454,16.44968032836914,2116600,16.44968032836914
2005-09-01,16.409170175982727,16.73330160816424,16.409170175982727,16.707979202270508,2580700,16.707979202270508
2005-09-02,16.723163019303296,16.789002783828906,16.667452597933526,16.71303367614746,1981300,16.71303367614746
2005-09-06,16.81432855364434,16.956135522365027,16.773811172881256,16.870038986206055,2030300,16.870038986206055
2005-09-07,16.88016700744629,16.9156187468459,16.77887549545816,16.88016700744629,1543400,16.88016700744629
2005-09-08,16.89535339374418,16.905482734145004,16.69783608586349,16.733287811279297,1540800,16.733287811279297
2005-09-09,16.789005869398956,16.97639392228442,16.763681540867797,16.93081283569336,3424900,16.93081283569336
2005-09-12,17.011850525734356,17.09288337705768,16.824462419294587,16.915624618530273,1187700,16.915624618530273
2005-09-13,16.976401798363078,16.976401798363078,16.768754959106445,16.768754959106445,1755900,16.768754959106445
2005-09-14,16.814330033412137,16.905492216176874,16.76368330300105,16.82952308654785,702900,16.82952308654785
2005-09-15,16.930810343802897,17.001713816514467,16.91561729450034,16.986520767211914,1691700,16.986520767211914
2005-09-16,17.094189065662647,17.14521571709261,16.9360033317626,17.140113830566406,1656800,17.140113830566406
2005-09-19,17.150322729666286,17.231966555015397,17.073780791789222,17.08909034729004,1059900,17.08909034729004
2005-09-20,17.135019502402034,17.180942341020657,16.981935587501937,17.02275848388672,1431900,17.02275848388672
2005-09-21,17.012547638224213,17.043164801295614,16.583917087935873,16.72679328918457,2692900,16.72679328918457
2005-09-22,16.645156363069074,16.69618498932753,16.522691553134894,16.634950637817383,2317700,16.634950637817383
2005-09-23,16.64005074879462,16.701283140054674,16.558406911600343,16.675769805908203,1850700,16.675769805908203
2005-09-26,16.777820457751048,16.849258552258714,16.70638236324338,16.813539505004883,720200,16.813539505004883
2005-09-27,16.813545496021707,16.86967600357594,16.67577114471844,16.818647384643555,1000800,16.818647384643555
2005-09-28,16.920701700440226,17.027858874206157,16.859469307794363,16.99213981628418,1589900,16.99213981628418
2005-09-29,16.951317646232,17.2319682010185,16.920700478848143,17.16053009033203,1915300,17.16053009033203
2005-09-30,17.170738901568026,17.237073189685198,17.073785494016523,17.14522361755371,1498300,17.14522361755371
2005-10-03,17.247275127598154,17.344228513864973,17.124810356003415,17.33912467956543,2568800,17.33912467956543
2005-10-04,17.19624304952908,17.374838262932442,17.00744211728241,17.038057327270508,2918600,17.038057327270508
2005-10-05,16.992132720806723,17.094187963629295,16.512475610045026,16.5430908203125,4343700,16.5430908203125
2005-10-06,16.48186569764497,16.553303815057998,16.04813315818433,16.323680877685547,7534800,16.323680877685547
2005-10-07,16.35939369814365,16.49716798379651,16.28795463895091,16.466550827026367,1741900,16.466550827026367
2005-10-10,16.60432981753447,16.680869811334738,16.124671598204074,16.17569923400879,2172700,16.17569923400879
2005-10-11,16.226721942880058,16.35939434760923,16.170592433114983,16.211414337158203,2253200,16.211414337158203
2005-10-12,16.14508203283827,16.313472549331383,15.854225774647551,15.905253410339355,4390600,15.905253410339355
2005-10-13,15.767481508771212,15.844022487434541,15.446009009076688,15.568474769592285,8538900,15.568474769592285
2005-10-14,15.61439316087669,15.752167450046034,15.542954099860577,15.747064590454102,4197300,15.747064590454102
2005-10-17,15.64501220803079,16.02261512749267,15.64501220803079,15.920560836791992,3449400,15.920560836791992
2005-10-18,16.01240765533793,16.01240765533793,15.578675264068178,15.655216217041016,2329900,15.655216217041016
2005-10-19,15.614394432576352,15.711346826177378,15.374564878577553,15.696038246154785,6809400,15.696038246154785
2005-10-20,15.588882519612737,15.731759701888821,15.201074832366984,15.282718658447266,3224400,15.282718658447266
2005-10-21,15.155151559726118,15.563370730563536,14.803061916584296,15.48682975769043,2650900,15.48682975769043
2005-10-24,15.379670370986403,15.905253362469082,15.379670370986403,15.884841918945312,2432900,15.884841918945312
2005-10-25,15.792993390434345,16.037924873829564,15.747068615638844,15.905253410339355,4336400,15.905253410339355
2005-10-26,15.971585670457575,15.971585670457575,15.67052374674088,15.711346626281738,4446100,15.711346626281738
2005-10-27,15.624602538340827,15.792993051217083,15.517444408362568,15.532752990722656,2217300,15.532752990722656
2005-10-28,15.446000898423478,15.879734180791973,15.446000898423478,15.844014167785645,3449200,15.844014167785645
2005-10-31,16.043027174682226,16.119568138912374,15.89504713366893,16.04813003540039,2605100,16.04813003540039
2005-11-01,16.099161153717297,16.099161153717297,15.716455253328409,15.73176383972168,3338100,15.73176383972168
2005-11-02,15.675629690307128,15.818506876993087,15.568472530246064,15.792993545532227,4953700,15.792993545532227
2005-11-03,15.72154921698319,15.90524825664213,15.706241612525535,15.782782554626465,3935600,15.782782554626465
2005-11-04,15.76747583042376,15.95627775151992,15.726653924953103,15.762372970581055,2902300,15.762372970581055
2005-11-07,16.124674953324533,16.124674953324533,15.670529970765276,15.7215576171875,4170200,15.7215576171875
2005-11-08,15.639911626077264,15.833816461219389,15.61439829300285,15.716452598571777,1748100,15.716452598571777
2005-11-09,15.639913638859905,15.951181403437051,15.639913638859905,15.854228973388672,3232700,15.854228973388672
2005-11-10,15.823604202540531,15.915453720902846,15.578672802421604,15.777679443359375,2886500,15.777679443359375
2005-11-11,15.767479049856407,15.808300963662155,15.56336948082766,15.634807586669922,1847300,15.634807586669922
2005-11-14,15.563369182171654,15.701143503598912,15.517444408362568,15.532752990722656,2760700,15.532752990722656
2005-11-15,15.614397387437286,15.680732633546377,15.461314478055117,15.563369750976562,2324500,15.563369750976562
2005-11-16,15.548055890999365,15.762371112778192,15.542953031758097,15.706241607666016,3454900,15.706241607666016
2005-11-17,15.721555812512578,15.956282569802001,15.721555812512578,15.935871124267578,3106800,15.935871124267578
2005-11-18,15.961383906927457,16.058335344143565,15.731760032949943,15.905253410339355,3201400,15.905253410339355
2005-11-21,15.94607518903907,16.002205685151267,15.869534222785921,15.940972328186035,1784700,15.940972328186035
2005-11-22,15.971588520033055,16.017513294439183,15.85932850107985,15.940972328186035,2973600,15.940972328186035
2005-11-23,15.9817973989024,16.191009868850287,15.925666891701763,16.139982223510742,2901400,16.139982223510742
2005-11-25,16.14508523629322,16.201215744018555,16.12977762383823,16.201215744018555,298400,16.201215744018555
2005-11-28,16.134880334921032,16.22672892860655,16.078749827720397,16.139982223510742,1760000,16.139982223510742
2005-11-29,16.24203475024306,16.313472857598796,16.155288059909147,16.180801391601562,1810500,16.180801391601562
2005-11-30,16.29305926658424,16.298162126599706,16.007305918615252,16.022613525390625,2222200,16.022613525390625
2005-12-01,16.05322798175737,16.507371768198322,15.542953714467878,16.083845138549805,1810800,16.083845138549805
2005-12-02,16.114468324939793,16.129776909988667,16.01751589950629,16.109365463256836,1563800,16.109365463256836
2005-12-05,16.078743053103512,16.191003046933783,15.981790665135431,16.099153518676758,4298700,16.099153518676758
2005-12-06,16.124669355141904,16.175696983848294,16.05323028564453,16.05323028564453,848800,16.05323028564453
2005-12-07,16.048136071732806,16.1552932673068,15.900155975058402,15.976696968078613,1566800,15.976696968078613
2005-12-08,15.879740512799266,16.19611011084023,15.879740512799266,16.145082473754883,1196400,16.145082473754883
2005-12-09,16.104263877149833,16.34919639097552,16.09916101506269,16.328784942626953,1343800,16.328784942626953
2005-12-12,16.313472585428958,16.390013552500427,16.170596373101198,16.17569923400879,2381500,16.17569923400879
2005-12-13,16.160385471007878,16.4155216217041,16.160385471007878,16.4155216217041,1169300,16.4155216217041
2005-12-14,16.430838342182177,16.624743186036845,16.415528784415606,16.599227905273438,1929400,16.599227905273438
2005-12-15,16.62474685910875,16.701286878681845,16.558410618244285,16.634950637817383,3138800,16.634950637817383
2005-12-16,16.75747316379084,16.860438063829292,16.62362016846534,16.6339168548584,774000,16.6339168548584
