Date,Open,High,Low,Close,Volume,Adj Close
2001-02-08,26.3518732121662,26.539297622324227,25.564688401606862,25.639659881591797,776300,25.639659881591797
2001-02-09,25.264810140572777,25.36227163106672,24.252716646680536,24.455135345458984,837300,24.455135345458984
2001-02-12,24.440144623860142,24.919953568831712,24.04280574586088,24.665056228637695,1242900,24.665056228637695
2001-02-13,25.077388912754053,25.37726628012999,24.2377282802837,24.245223999023438,644100,24.245223999023438
2001-02-14,24.177754715761246,24.919956816541468,23.727935737387966,24.81499671936035,713300,24.81499671936035
2001-02-15,25.489726717760494,26.12696874175638,25.33978657685843,25.564695358276367,689600,25.564695358276367
2001-02-16,24.177755473372155,24.342689914240484,23.62297924030405,23.982833862304688,609300,23.982833862304688
2001-02-20,23.99033660449605,23.997832326341722,22.663370767875346,22.693359375,637200,22.693359375
2001-02-21,22.58839793246776,23.158168529112967,21.96614870967312,22.1160888671875,924500,22.1160888671875
2001-02-22,22.04111388964786,22.618381508860793,21.186458899600403,22.153568267822266,935200,22.153568267822266
2001-02-23,21.853688290867556,22.20604713505238,20.991536197321686,21.98863410949707,1080900,21.98863410949707
2001-02-26,22.303505754880604,22.52841448463656,21.66626244732562,22.34099006652832,856500,22.34099006652832
2001-02-27,22.266027970711257,22.468445314858077,21.426365702260767,21.48634147644043,466700,21.48634147644043
2001-02-28,21.47883514796076,21.913659682445385,20.684156122164985,20.9990291595459,1662300,20.9990291595459
2001-03-01,20.729141260080723,21.591293334960938,20.129383667973155,21.591293334960938,995200,21.591293334960938
2001-03-02,20.841598510742188,21.77122505191126,20.39178096945178,20.841598510742188,815500,20.841598510742188
2001-03-05,21.141479367596204,21.426363913684902,20.96155063014161,21.291418075561523,544700,21.291418075561523
2001-03-06,22.11608142960933,22.648366092902393,22.041111376064368,22.191051483154297,898100,22.191051483154297
2001-03-07,22.558407219564625,22.558407219564625,21.966145263236186,22.22104263305664,965300,22.22104263305664
2001-03-08,22.228537881931388,22.228537881931388,21.62878025713186,21.778718948364258,464400,21.778718948364258
2001-03-09,20.9990264809905,21.111480816439162,20.20434755656093,20.354286193847656,730100,20.354286193847656
2001-03-12,19.567107837142846,19.889478037081712,19.00483463164986,19.267229080200195,1025100,19.267229080200195
2001-03-13,19.379688793610406,20.234343844684584,19.12479142224879,20.22684669494629,1169000,20.22684669494629
2001-03-14,19.192262363808556,20.354293284827676,19.192262363808556,19.732044219970703,797200,19.732044219970703
2001-03-15,20.174367229948942,20.42926459061193,19.4996395111084,19.4996395111084,375100,19.4996395111084
2001-03-16,19.342201622421562,19.567111808224368,18.817414048751672,19.072311401367188,469300,19.072311401367188
2001-03-19,19.11729089008683,19.80701281469128,18.86239356382422,19.664569854736328,2079500,19.664569854736328
2001-03-20,19.9044760028891,20.054416134749108,18.719953536987305,18.719953536987305,1591500,18.719953536987305
2001-03-21,18.742440734215947,19.417168314660774,18.59250063636832,18.809913635253906,1064000,18.809913635253906
2001-03-22,18.95236036808231,19.78452393042464,18.480049966544065,19.672069549560547,1589600,19.672069549560547
2001-03-23,20.166871850054186,20.316811991812944,19.469652621765736,20.091901779174805,734300,20.091901779174805
2001-03-26,20.241837161034592,20.30931006596616,19.642079594903795,19.829504013061523,1718700,19.829504013061523
2001-03-27,19.941959735334724,20.579203086432443,19.679565246066844,20.466747283935547,814900,20.466747283935547
2001-03-28,19.679570436881665,19.896983520458065,18.83990813573651,18.952363967895508,458300,18.952363967895508
2001-03-29,18.779928502179885,19.29722036208928,18.31511668713609,18.704959869384766,469600,18.704959869384766
2001-03-30,18.667474565851222,18.892384759376565,18.21765560873558,18.592504501342773,799200,18.592504501342773
2001-04-02,18.704968044587645,18.854906805645207,17.842814091280204,18.1426944732666,1107700,18.1426944732666
2001-04-03,17.65539320386891,17.797836271656926,16.800737657012686,16.928186416625977,1083900,16.928186416625977
2001-04-04,17.168073797329686,17.392983922757484,16.380891933168925,16.60580062866211,1223200,16.60580062866211
2001-04-05,17.505446537423897,18.43507177704287,17.43047646021013,18.3601016998291,1690900,18.3601016998291
2001-04-06,17.842810606640683,17.910283536416827,17.250549970748843,17.505447387695312,485500,17.505447387695312
2001-04-09,17.73035186793188,17.985249222594433,17.16807854381183,17.550424575805664,1459000,17.550424575805664
2001-04-10,18.06771234719557,19.072307240097384,18.06771234719557,18.727445602416992,848800,18.727445602416992
2001-04-11,19.71704770685939,19.979442171462,19.124787304407295,19.409671783447266,1524700,19.409671783447266
2001-04-12,19.34219523898854,19.99443270364567,18.862389288853795,19.89697265625,466200,19.89697265625
2001-04-16,19.64207394392097,19.829498308157106,19.109788005924443,19.417163848876953,421500,19.417163848876953
2001-04-17,19.11729505313063,19.866992898351437,19.11729505313063,19.619592666625977,417000,19.619592666625977
2001-04-18,20.429261330953924,23.990325232679837,20.339296982160057,21.403867721557617,4499200,21.403867721557617
2001-04-19,21.741232370929847,22.753324508666992,21.486335049427606,22.753324508666992,1139200,22.753324508666992
2001-04-20,22.408470955715167,22.963247259393516,22.16107069285948,22.490938186645508,1066900,22.490938186645508
2001-04-23,21.553815010201017,21.8237067166037,21.089001674722546,21.24643898010254,1482600,21.24643898010254
2001-04-24,21.74122870853696,21.82369589570013,20.81910107546262,20.916561126708984,822800,20.916561126708984
2001-04-25,20.916570408591543,21.388880870200587,20.691661618258333,21.28392219543457,472200,21.28392219543457
2001-04-26,21.516331306093477,21.643780012238636,20.86409347348347,20.984045028686523,625700,20.984045028686523
2001-04-27,21.44135099804244,21.486332452301415,20.999029313014358,21.2689208984375,421700,21.2689208984375
2001-04-30,21.666264032286147,22.191053013353244,21.456349583807256,21.598791122436523,690100,21.598791122436523
2001-05-01,21.591299745822482,22.168567493336937,21.291420860729037,22.1160888671875,836900,22.1160888671875
2001-05-02,22.4909301104107,22.760821729314774,22.18355417996321,22.55840301513672,1270500,22.55840301513672
2001-05-03,21.85368600747013,22.08609187641847,21.501328630036536,21.83869171142578,380500,21.83869171142578
2001-05-04,21.10399168830284,22.266024075931668,21.10399168830284,22.153568267822266,496400,22.153568267822266
2001-05-07,22.2660264677204,22.490935248228627,21.96614618712923,22.131080627441406,854400,22.131080627441406
2001-05-08,22.340989058289292,22.48343201000492,21.988631682924073,22.228534698486328,332700,22.228534698486328
2001-05-09,21.928660708572195,22.243533842610635,21.591296125697053,21.92116355895996,1006800,21.92116355895996
2001-05-10,22.415961759562034,22.415961759562034,21.5613068080467,21.598791122436523,324000,21.598791122436523
2001-05-11,21.81620146589289,21.81620146589289,21.201449633942836,21.366382598876953,1990800,21.366382598876953
2001-05-14,21.328901841433282,21.328901841433282,20.84909430273464,21.06650733947754,753500,21.06650733947754
2001-05-15,21.178964266145382,21.591297511742287,20.8790854120808,21.029024124145508,625200,21.029024124145508
2001-05-16,20.879079664555924,21.951147523914738,20.72913956383107,21.88367462158203,314400,21.88367462158203
2001-05-17,21.96614647862576,22.303511083800167,21.868686387094915,22.01112937927246,853200,22.01112937927246
2001-05-18,22.003631932141452,22.176062092487356,21.786218871756063,22.10858917236328,251800,22.10858917236328
2001-05-21,22.19105415186695,23.128176359040935,22.011126859681745,23.09069061279297,1915100,23.09069061279297
2001-05-22,23.278117448232788,23.383076118586406,22.88077850668566,23.045711517333984,970600,23.045711517333984
2001-05-23,22.865778749973686,22.865778749973686,22.4234570138581,22.48343276977539,995900,22.48343276977539
2001-05-24,22.37848112631614,22.655868530273438,22.123583742718246,22.655868530273438,722600,22.655868530273438
2001-05-25,22.64086925767688,22.64086925767688,22.191050388530265,22.228534698486328,378900,22.228534698486328
2001-05-29,21.96614667747424,22.10858967094125,21.33640036207135,21.396377563476562,361600,21.396377563476562
2001-05-30,20.916565093126447,20.98403799906676,20.3692861271082,20.526721954345703,841900,20.526721954345703
2001-05-31,20.59419794212789,21.11898697132191,20.59419794212789,20.714149475097656,901400,20.714149475097656
2001-06-01,20.9165672155214,21.23144033188129,20.46674827358798,21.06650733947754,600700,21.06650733947754
2001-06-04,21.25392839010152,21.321401292128414,20.916563879967065,21.021522521972656,168400,21.021522521972656
2001-06-05,21.216443966547466,22.09359031738691,21.216443966547466,21.853687286376953,222300,21.853687286376953
2001-06-06,21.85369233293073,22.11608686991678,21.576304925495478,21.64377784729004,253800,21.64377784729004
2001-06-07,21.666267672657227,22.258529663085938,21.666267672657227,22.258529663085938,174200,22.258529663085938
2001-06-08,22.19105275147649,22.19105275147649,21.56130655360159,21.76372528076172,306900,21.76372528076172
2001-06-11,21.666262189777015,21.666262189777015,21.156467549793,21.403867721557617,654800,21.403867721557617
2001-06-12,20.879086548168782,21.50133574043675,20.639183451863335,21.238941192626953,681700,21.238941192626953
2001-06-13,21.291421046904503,21.44885835666479,20.73664474714675,20.759136199951172,197600,20.759136199951172
2001-06-14,20.35429274133239,20.541717170681554,19.866989511011543,20.016929626464844,272600,20.016929626464844
2001-06-15,19.529623800061295,20.001934134582275,19.342199381903566,19.829504013061523,485700,19.829504013061523
2001-06-18,19.75453958328404,19.911975452984667,19.289726264764372,19.33470916748047,353200,19.33470916748047
2001-06-19,20.084400815263923,20.144376570321537,19.229744518274423,19.409671783447266,498800,19.409671783447266
2001-06-20,19.229746948758482,19.664571585368193,19.102298274410725,19.612092971801758,397600,19.612092971801758
2001-06-21,19.67956193604835,20.15936794091005,19.507131831793014,19.979440689086914,285600,19.979440689086914
2001-06-22,19.941960923368015,20.279324061152174,19.724547884185657,19.792020797729492,237400,19.792020797729492
2001-06-25,19.941956591750444,20.18185959671444,19.822005089268448,20.076902389526367,137500,20.076902389526367
2001-06-26,19.82950697876721,20.204355871145154,19.67206970040225,20.189361572265625,447600,20.189361572265625
2001-06-27,20.09190149277502,20.361793172119555,19.96445280307734,20.234344482421875,301900,20.234344482421875
2001-06-28,20.429262716200252,21.35888771040947,20.429262716200252,20.631681442260742,1088900,20.631681442260742
2001-06-29,20.766624943393516,21.366382476009353,20.616684845272182,21.118982315063477,401000,21.118982315063477
2001-07-02,20.916558562969197,21.373874464916064,20.894068554633716,21.10398292541504,213800,21.10398292541504
2001-07-03,21.06650987461306,21.141479945613,20.87158826198729,21.029024124145508,140800,21.029024124145508
2001-07-05,20.819099258285757,20.95404503279793,20.354286193847656,20.354286193847656,285100,20.354286193847656
2001-07-06,20.054406973266705,20.129377004948044,19.364685255680342,19.417163848876953,1040800,19.417163848876953
2001-07-09,19.5296240431932,19.822007111514928,19.454655418944657,19.664569854736328,776000,19.664569854736328
2001-07-10,19.85949082509235,19.88947941783582,18.997338802804975,19.06481170654297,606300,19.06481170654297
2001-07-11,19.064813332125723,19.289722077139597,18.824910289461613,19.162273406982422,221600,19.162273406982422
2001-07-12,19.85949050965244,20.55670955058083,19.84449621351887,20.436758041381836,237500,20.436758041381836
2001-07-13,20.39178688976862,20.766635902963372,20.181870927602777,20.49674415588379,339900,20.49674415588379
2001-07-16,20.429261494349014,20.579201600226423,19.91196970200026,20.001934051513672,223500,20.001934051513672
2001-07-17,19.866995211000795,20.26433562999753,19.619594950476312,20.241844177246094,381500,20.241844177246094
2001-07-18,19.874485797402684,20.001934461027382,19.304715385311976,19.469648361206055,383600,19.469648361206055
2001-07-19,19.866988324719138,20.204352849376978,19.582103838290717,19.829504013061523,2790100,19.829504013061523
2001-07-20,19.55961470884678,19.762033447604274,19.42466888300845,19.717050552368164,193100,19.717050552368164
2001-07-23,19.79201783902837,19.926963645943044,19.229744596840437,19.237241744995117,205300,19.237241744995117
2001-07-24,19.15477763396119,19.38718497442791,18.77992874539103,18.98234748840332,215400,18.98234748840332
2001-07-25,19.057316734888236,19.387184143066406,18.914873762958006,19.387184143066406,219500,19.387184143066406
2001-07-26,19.19976508207522,19.784528571723566,19.034830616842818,19.754541397094727,646700,19.754541397094727
2001-07-27,19.6795611640902,19.919464157110518,19.589596826740262,19.72454261779785,367600,19.72454261779785
2001-07-30,19.754534205743365,19.90447288417529,19.57460693366414,19.664569854736328,221600,19.664569854736328
2001-07-31,19.754535480316502,20.054414286463548,18.89238337641814,19.657073974609375,266000,19.657073974609375
2001-08-01,20.016923225090057,20.32429907652967,19.866983157587313,20.181856155395508,348500,20.181856155395508
2001-08-02,20.579197168660095,20.61668147209009,20.174359827930484,20.459245681762695,290600,20.459245681762695
2001-08-03,20.50422887442058,20.50422887442058,20.001931444124455,20.1668643951416,198600,20.1668643951416
2001-08-06,19.979453251085797,20.114399132283488,19.807023038415675,19.919477462768555,694500,19.919477462768555
2001-08-07,19.829513550499787,20.001943754954613,19.6046032825741,19.807022094726562,389100,19.807022094726562
2001-08-08,19.694562149784495,19.911973774848384,19.064815864185118,19.16977310180664,476900,19.16977310180664
2001-08-09,19.07980510527484,19.199756610735783,18.907373564981835,19.177265167236328,557500,19.177265167236328
2001-08-10,19.147281646728516,19.207257410863487,18.570014023220036,19.147281646728516,406100,19.147281646728516
2001-08-13,19.11729275659791,19.342201511172124,19.0048383793108,19.22224998474121,179200,19.22224998474121
2001-08-14,19.349700521920347,19.43216774050126,18.929870139020924,18.974851608276367,366900,18.974851608276367
2001-08-15,18.974851018006362,19.09480255224617,18.495044881047125,18.547523498535156,262400,18.547523498535156
